open,K,S0,sig,prem,sh,expiry,S_T,itm,premium_$,pnl_$,pnl_pct_of_sleeve,ticker
2021-09-10,25.133349286173832,26.280000686645508,0.39256229738259146,0.15326400625709088,3978.77731540584,2021-09-17,28.709999084472656,False,609.8033513639319,609.8033513639319,0.6098033513639319,PLTR
2021-09-17,27.578518551214376,28.709999084472656,0.3529389982442145,0.15012922295228756,3626.0105782801975,2021-09-24,28.559999465942383,False,544.3701505339809,544.3701505339809,0.5443701505339809,PLTR
2021-09-24,27.09794975239532,28.559999465942383,0.46468197611189416,0.1981358176575162,3690.316090838589,2021-10-01,24.329999923706055,True,731.1837960729927,-9483.425995372916,-9.483425995372915,PLTR
2021-10-01,22.82772114607968,24.329999923706055,0.5679589759918434,0.20777376024546418,4380.638757591163,2021-10-08,23.5,False,910.1817869417343,910.1817869417343,0.9101817869417343,PLTR
2021-10-08,22.044593066112867,23.5,0.5698099968427023,0.20136544876646834,4536.259739524103,2021-10-15,24.0,False,913.4459781705337,913.4459781705337,0.9134459781705337,PLTR
2021-10-15,22.653211675400307,24.0,0.5124804372668119,0.18423075327646407,4414.385096158022,2021-10-22,24.43000030517578,False,813.2654915175887,813.2654915175887,0.8132654915175886,PLTR
2021-10-22,23.31684885643784,24.43000030517578,0.4108574829698699,0.14930133486203762,4288.744187334291,2021-10-29,25.8799991607666,False,640.3152320508144,640.3152320508144,0.6403152320508144,PLTR
2021-10-29,24.999450240873248,25.8799991607666,0.303031933352692,0.11580040353145198,4000.0879633946274,2021-11-05,26.0,False,463.21180032240176,463.21180032240176,0.4632118003224018,PLTR
2021-11-05,25.193887457383354,26.0,0.275362262388602,0.10551618350723263,3969.2167462903335,2021-11-12,22.829999923706055,True,418.81660258155165,-8963.965382437342,-8.963965382437342,PLTR
2021-11-12,21.513003986923838,22.829999923706055,0.5278707244892422,0.18070349373453787,4648.3512976980155,2021-11-19,21.40999984741211,True,839.9733195995043,361.17389403189276,0.36117389403189276,PLTR
2021-11-19,20.26462342303186,21.40999984741211,0.5436397722460697,0.1556553753412512,4934.708033426592,2021-11-26,21.030000686645508,False,768.1138311425038,768.1138311425038,0.7681138311425039,PLTR
2021-11-26,19.822515605562614,21.030000686645508,0.5252224131037563,0.16559091642253776,5044.768383077368,2021-12-03,18.979999542236328,True,835.3678196932253,-3414.930578810033,-3.414930578810033,PLTR
2021-12-03,17.870031199826624,18.979999542236328,0.535674744162655,0.1525329107076204,5595.961130776885,2021-12-10,18.940000534057617,False,853.568239484105,853.568239484105,0.853568239484105,PLTR
2021-12-10,18.103029110253743,18.940000534057617,0.39783956105817014,0.11198263622230649,5523.937424558356,2021-12-17,19.059999465942383,False,618.585075129103,618.585075129103,0.618585075129103,PLTR
2021-12-17,18.275335967521215,19.059999465942383,0.4121807208159676,0.10422059729542968,5471.855629779897,2021-12-23,18.93000030517578,False,570.2800620500204,570.2800620500204,0.5702800620500205,PLTR
2021-12-23,17.94334802662284,18.93000030517578,0.4736481037667436,0.13394371926657514,5573.095937927992,2021-12-31,18.209999084472656,False,746.4811977555172,746.4811977555172,0.7464811977555172,PLTR
2021-12-31,17.314804607229178,18.209999084472656,0.44514196895813984,0.12085818802442048,5775.404474287199,2022-01-07,16.559999465942383,True,698.0049198704817,-3661.300070332255,-3.6613000703322554,PLTR
2022-01-07,15.72224365754689,16.559999465942383,0.45887295918143756,0.11340412720488598,6360.415356621104,2022-01-14,16.010000228881836,False,721.29735217817,721.29735217817,0.7212973521781699,PLTR
2022-01-14,15.267740670762455,16.010000228881836,0.4670171865226068,0.09952260598428561,6549.757567699511,2022-01-21,13.529999732971191,True,651.8489417027513,-10729.932916296824,-10.729932916296825,PLTR
2022-01-21,12.85226569398546,13.529999732971191,0.45408446784220824,0.09165750506553984,7498.787957874098,2022-01-28,12.710000038146973,True,687.3201952342542,-379.49979158645743,-0.3794997915864574,PLTR
2022-01-28,12.06649009077603,12.710000038146973,0.45926840292967314,0.08711640861562497,7955.661895355375,2022-02-04,12.9399995803833,False,693.0686924835363,693.0686924835363,0.6930686924835363,PLTR
2022-02-04,12.058507260276514,12.9399995803833,0.6318928302018927,0.12348837237960769,8018.404105197381,2022-02-11,13.130000114440918,False,990.1796720327892,990.1796720327892,0.9901796720327892,PLTR
2022-02-11,12.194663060529649,13.130000114440918,0.6635721615780638,0.13187225102498043,8010.074842210843,2022-02-18,11.020000457763672,True,1056.3066003209087,-8352.828762180754,-8.352828762180755,PLTR
2022-02-18,10.100350841525133,11.020000457763672,0.8832049509315866,0.13292398805345332,8843.983385305595,2022-02-25,11.470000267028809,False,1175.5775418533005,1175.5775418533005,1.1755775418533005,PLTR
2022-02-25,10.286760115254522,11.470000267028809,1.0065367587974907,0.17898015783345128,8797.999715755954,2022-03-04,10.960000038146973,False,1574.6673777446601,1574.6673777446601,1.5746673777446603,PLTR
2022-03-04,9.896105815265084,10.960000038146973,0.9383655393848616,0.15867547304851914,9304.42556563722,2022-03-11,11.390000343322754,False,1476.3841280722213,1476.3841280722213,1.4763841280722212,PLTR
2022-03-11,10.288230307643811,11.390000343322754,0.9346073406087811,0.1641970757720354,9093.29994356448,2022-03-18,12.819999694824219,False,1493.093259851302,1493.093259851302,1.493093259851302,PLTR
2022-03-18,11.705977542970762,12.819999694824219,0.8274683214457866,0.16240208053402425,8119.531836348112,2022-03-25,12.970000267028809,False,1318.6288631851799,1318.6288631851799,1.31862886318518,PLTR
2022-03-25,12.049565902261492,12.970000267028809,0.6608123917449309,0.1296987181597359,7997.440487115488,2022-04-01,13.829999923706055,False,1037.2577797376528,1037.2577797376528,1.0372577797376528,PLTR
2022-04-01,12.89890273568599,13.829999923706055,0.6238342149315615,0.1302260263898427,7551.258116643973,2022-04-08,12.699999809265137,True,983.370338774592,-518.5969987851153,-0.5185969987851152,PLTR
2022-04-08,11.846740520175379,12.699999809265137,0.6950669230448323,0.1191563774706718,8178.143753116539,2022-04-14,12.420000076293945,False,974.4779840557709,974.4779840557709,0.9744779840557709,PLTR
2022-04-14,11.669265811956407,12.420000076293945,0.555064641051263,0.10356451922127516,8386.031010078957,2022-04-22,11.960000038146973,False,868.4952697335317,868.4952697335317,0.8684952697335317,PLTR
2022-04-22,11.224678747580034,11.960000038146973,0.5653349279782434,0.1016459530637231,8795.558648387965,2022-04-29,10.399999618530273,True,894.0329415432668,-6359.480704115412,-6.359480704115411,PLTR
2022-04-29,9.706939696181717,10.399999618530273,0.6169330549270524,0.0967989535732502,9515.649877362708,2022-05-06,9.479999542236328,True,921.1049506981368,-1238.3780973609764,-1.2383780973609764,PLTR
2022-05-06,8.823167645567047,9.479999542236328,0.643701384112158,0.0922350245745849,10328.429096319305,2022-05-13,8.34000015258789,True,952.642911515869,-4037.7182813657005,-4.0377182813657,PLTR
2022-05-13,7.335847913895918,8.34000015258789,1.2075298394865404,0.1583676398082334,11872.075889937505,2022-05-20,8.079999923706055,False,1880.1526383136347,1880.1526383136347,1.8801526383136349,PLTR
2022-05-20,7.105217134371172,8.079999923706055,1.210409521342871,0.15382799677959177,12522.051628616406,2022-05-27,8.850000381469727,False,1926.2421176006865,1926.2421176006865,1.9262421176006863,PLTR
2022-05-27,7.862308050544076,8.850000381469727,1.232771434081325,0.15231191725103946,11561.253683062721,2022-06-03,8.9399995803833,False,1760.9167142929243,1760.9167142929243,1.7609167142929243,PLTR
2022-06-03,7.835585836359624,8.9399995803833,1.245418287468016,0.1755616860915424,11825.415043129473,2022-06-10,8.260000228881836,False,2076.0898037040997,2076.0898037040997,2.0760898037041,PLTR
2022-06-10,7.556483210134227,8.260000228881836,0.8090145473879375,0.10217129649342269,12536.935739852006,2022-06-17,8.239999771118164,False,1280.9149785954069,1280.9149785954069,1.2809149785954068,PLTR
2022-06-17,7.634203285524918,8.239999771118164,0.7672113734209088,0.08571745748241077,12577.089686015204,2022-06-24,10.1899995803833,False,1078.0761504134753,1078.0761504134753,1.0780761504134753,PLTR
2022-06-24,9.347224557414936,10.1899995803833,0.78282316941845,0.12174101997103108,10387.482932215402,2022-07-01,9.270000457763672,True,1264.5827670995798,462.4187500163703,0.4624187500163703,PLTR
2022-07-01,8.625775781732054,9.270000457763672,0.7212217019194604,0.09039368294594466,11309.887570965744,2022-07-08,10.170000076293945,False,1022.3423912441576,1022.3423912441576,1.0223423912441576,PLTR
2022-07-08,9.334481422424988,10.170000076293945,0.7769987852583053,0.12054913730875282,10560.72557583849,2022-07-15,9.039999961853027,True,1273.0863575218118,-1836.8515347507637,-1.8368515347507635,PLTR
2022-07-15,8.35072003914546,9.039999961853027,0.7151598536453235,0.0982032877666752,11584.874682272526,2022-07-22,9.84000015258789,False,1137.6727821640789,1137.6727821640789,1.1376727821640789,PLTR
2022-07-22,9.103430548900132,9.84000015258789,0.7007392421202893,0.1046336094312526,10751.95965044539,2022-07-29,10.350000381469727,False,1125.01634668529,1125.01634668529,1.12501634668529,PLTR
2022-07-29,9.625057561188896,10.350000381469727,0.6513964027446567,0.10195771870807795,10286.144644818341,2022-08-05,11.449999809265137,False,1048.7518422869907,1048.7518422869907,1.0487518422869906,PLTR
2022-08-05,10.723936042227642,11.449999809265137,0.5845478560832923,0.10075205042640441,9324.934390342316,2022-08-12,9.90999984741211,True,939.5062599186816,-6650.395354661041,-6.6503953546610415,PLTR
2022-08-12,9.062806833934147,9.90999984741211,0.8123985352588216,0.12312263039093492,10306.199005255781,2022-08-19,8.510000228881836,True,1268.9263308595287,-4428.408552229423,-4.428408552229423,PLTR
2022-08-19,7.820912121555142,8.510000228881836,0.76454235855076,0.09916926527432882,11376.509650231934,2022-08-26,7.940000057220459,False,1128.2001033998124,1128.2001033998124,1.1282001033998124,PLTR
2022-08-26,7.298962854362046,7.940000057220459,0.7620302749209615,0.09220675462659729,12344.614450810639,2022-09-02,7.400000095367432,False,1138.2568356258437,1138.2568356258437,1.1382568356258438,PLTR
2022-09-02,6.900675176212187,7.400000095367432,0.698347184548745,0.06977151220984318,13222.059701931415,2022-09-09,7.789999961853027,False,922.5230999325832,922.5230999325832,0.9225230999325833,PLTR
2022-09-09,7.364829367650013,7.789999961853027,0.4974872307926088,0.05798901502340429,12514.025466533518,2022-09-16,7.78000020980835,False,725.6760107820761,725.6760107820761,0.7256760107820761,PLTR
2022-09-16,7.31043426828376,7.78000020980835,0.5541732516536162,0.0647655921352547,12706.404963823787,2022-09-23,7.400000095367432,False,822.937841392387,822.937841392387,0.822937841392387,PLTR
2022-09-23,7.011615013915154,7.400000095367432,0.47716205433493236,0.05276163135867133,13365.291153270762,2022-09-30,8.130000114440918,False,705.1745648301832,705.1745648301832,0.7051745648301831,PLTR
2022-09-30,7.724057782923004,8.130000114440918,0.4525490288577207,0.0548837916238374,12223.814649496395,2022-10-07,8.149999618530273,False,670.8892960713712,670.8892960713712,0.6708892960713712,PLTR
2022-10-07,7.737124430198367,8.149999618530273,0.4595506810099311,0.05589683870303201,12289.881187045135,2022-10-14,7.53000020980835,True,686.9655063916896,-1858.5665531609786,-1.8585665531609785,PLTR
2022-10-14,7.193545060605699,7.53000020980835,0.4024876637385816,0.045055538967633084,12960.198711191677,2022-10-21,8.289999961853027,False,583.9287380603647,583.9287380603647,0.5839287380603647,PLTR
2022-10-21,7.891201614506373,8.289999961853027,0.4350579509346121,0.05373651078904548,11888.392509065307,2022-10-28,8.640000343322754,False,638.8407323277953,638.8407323277953,0.6388407323277954,PLTR
2022-10-28,8.220136522524298,8.640000343322754,0.4397385095215216,0.056625912445602875,11490.386155380329,2022-11-04,7.929999828338623,True,650.6536004007339,-2683.1290536381584,-2.6831290536381585,PLTR
2022-11-04,7.526938098511114,7.929999828338623,0.4611674429353575,0.05458535986009275,12192.130802598725,2022-11-11,8.40999984741211,False,665.5118473211728,665.5118473211728,0.6655118473211729,PLTR
2022-11-11,7.736940668361888,8.40999984741211,0.754630441758219,0.09666663423624952,11947.219146376536,2022-11-18,7.389999866485596,True,1154.8974633630978,-2990.080327472572,-2.990080327472572,PLTR
2022-11-18,6.84552751983084,7.389999866485596,0.7690278477607364,0.07706593992940594,13066.17278227962,2022-11-25,7.28000020980835,False,1006.9568867464001,1006.9568867464001,1.0069568867464,PLTR
2022-11-25,6.696760115249803,7.28000020980835,0.7555181418337389,0.08378174679286343,13506.800406472705,2022-12-02,7.659999847412109,False,1131.623331636841,1131.623331636841,1.131623331636841,PLTR
2022-12-02,7.020523407632321,7.659999847412109,0.7910500515193835,0.09252965032161277,13045.099383726676,2022-12-09,7.110000133514404,False,1207.0584843869156,1207.0584843869156,1.2070584843869157,PLTR
2022-12-09,6.642056346324091,7.110000133514404,0.6086236552905244,0.06524818706238457,13970.144067519537,2022-12-16,6.900000095367432,False,911.5265734059768,911.5265734059768,0.9115265734059769,PLTR
2022-12-16,6.541398176502044,6.900000095367432,0.4722005520297689,0.04866855015714999,14324.46215745306,2022-12-23,6.289999961853027,True,697.1508049842012,-2903.9934072069013,-2.9039934072069014,PLTR
2022-12-23,5.953415741291202,6.289999961853027,0.5437888159908263,0.04574262924509804,15251.415519191747,2022-12-30,6.420000076293945,False,697.6398455573225,697.6398455573225,0.6976398455573225,PLTR
2022-12-30,6.088554145509483,6.420000076293945,0.5234079888768082,0.04488204079893786,15027.485161147426,2023-01-06,6.400000095367432,False,674.4642021080521,674.4642021080521,0.674464202108052,PLTR
2023-01-06,6.0447846254204025,6.400000095367432,0.5064860139109405,0.0485335626901333,15247.875149924668,2023-01-13,6.960000038146973,False,740.0337044801946,740.0337044801946,0.7400337044801946,PLTR
2023-01-13,6.600853409862482,6.960000038146973,0.5231321638066896,0.048630701624391474,14075.476186496662,2023-01-20,7.019999980926514,False,684.5002826467468,684.5002826467468,0.6845002826467468,PLTR
2023-01-20,6.68139365300772,7.019999980926514,0.43628694526255685,0.045636642118215213,14008.253386116307,2023-01-27,7.550000190734863,False,639.2896464834663,639.2896464834663,0.6392896464834663,PLTR
2023-01-27,7.167123907193236,7.550000190734863,0.46005659483304373,0.05184054078534895,13148.083684674071,2023-02-03,8.40999984741211,False,681.6037685045272,681.6037685045272,0.6816037685045273,PLTR
2023-02-03,7.860274989691791,8.40999984741211,0.6041099735732761,0.07658198849060527,12075.347084317607,2023-02-10,7.510000228881836,True,924.7540914312749,-3304.9352202252653,-3.3049352202252655,PLTR
2023-02-10,6.978287764855323,7.510000228881836,0.6591200281224868,0.07489814823396837,13127.950085386516,2023-02-17,9.199999809265137,False,983.259151503417,983.259151503417,0.983259151503417,PLTR
2023-02-17,8.350440026612166,9.199999809265137,0.9901250479540343,0.12523956929906313,11088.502200470692,2023-02-24,8.09000015258789,True,1388.7192397586632,-1499.1688764498203,-1.4991688764498203,PLTR
2023-02-24,7.245359430203533,8.09000015258789,1.0206597635945938,0.1281368855578804,12572.834323966554,2023-03-03,8.329999923706055,False,1611.0438329082926,1611.0438329082926,1.6110438329082926,PLTR
2023-03-03,7.517090504369543,8.329999923706055,0.9441060121965563,0.12138588895684027,12332.66348363877,2023-03-10,7.349999904632568,True,1497.0113201670545,-563.6608176684352,-0.5636608176684352,PLTR
2023-03-10,6.634474016050616,7.349999904632568,0.9414681417849957,0.1067861350406945,13888.378570156512,2023-03-17,7.880000114440918,False,1483.0862694890209,1483.0862694890209,1.4830862694890208,PLTR
2023-03-17,7.416605853053909,7.880000114440918,0.5388789804440299,0.06372053356324812,12623.722343248819,2023-03-24,8.199999809265137,False,804.3903232661116,804.3903232661116,0.8043903232661116,PLTR
